0.646959, 0.209638, 0.008973, 0.008973, 0.000000, 0.000000, 0.000000, 0.000000
-0.126862, 0.175988, 0.007533, 0.007533, 0.000000, 0.000000, 0.000000, 0.000000
0.380729, 0.196462, 0.008409, 0.008409, 0.000000, 0.000000, 0.000000, 0.000000
0.839450, 0.260761, 0.011162, 0.011162, 0.000000, 0.000000, 0.000000, 0.000000
0.196099, 0.254294, 0.010885, 0.010885, 0.000000, 0.000000, 0.000000, 0.000000
0.220814, 0.250946, 0.010742, 0.010742, 0.000000, 0.000000, 0.000000, 0.000000
0.264458, 0.252298, 0.010799, 0.010799, 0.000000, 0.000000, 0.000000, 0.000000
0.738514, 0.300919, 0.012881, 0.012881, 0.000000, 0.000000, 0.000000, 0.000000
0.227815, 0.293609, 0.012568, 0.012568, 0.000000, 0.000000, 0.000000, 0.000000
0.468036, 0.311051, 0.013314, 0.013314, 0.000000, 0.000000, 0.000000, 0.000000
0.527845, 0.332731, 0.014242, 0.014242, 0.000000, 0.000000, 0.000000, 0.000000
0.726707, 0.372128, 0.015929, 0.015929, 0.000000, 0.000000, 0.000000, 0.000000
0.512469, 0.386162, 0.016529, 0.016529, 0.000000, 0.000000, 0.000000, 0.000000
-0.431378, 0.304408, 0.013030, 0.013030, 0.000000, 0.000000, 0.000000, 0.000000
1.634379, 0.437406, 0.018723, 0.018723, 0.000000, 0.000000, 0.000000, 0.000000
0.595700, 0.453235, 0.019400, 0.019400, 0.000000, 0.000000, 0.000000, 0.000000
0.970835, 0.504995, 0.021616, 0.021616, 0.000000, 0.000000, 0.000000, 0.000000
1.324093, 0.586905, 0.025122, 0.025122, 0.000000, 0.000000, 0.000000, 0.000000
1.545844, 0.682799, 0.029226, 0.029226, 0.000000, 0.000000, 0.000000, 0.000000
3.472578, 0.961777, 0.041166, 0.041166, 0.000000, 0.000000, 0.000000, 0.000000
4.598182, 1.325417, 0.056728, 0.056728, 0.000000, 0.000000, 0.000000, 0.000000
5.811418, 1.774017, 0.075923, 0.075923, 0.000000, 0.000000, 0.000000, 0.000000
8.373912, 2.434007, 0.104154, 0.104154, 0.000000, 0.000000, 0.000000, 0.000000
11.066890, 3.297295, 0.141060, 0.141060, 0.000000, 0.000000, 0.000000, 0.000000
13.404857, 4.308051, 0.184229, 0.184229, 0.000000, 0.000000, 0.000000, 0.000000
15.733529, 5.450599, 0.232957, 0.232957, 0.000000, 0.000000, 0.000000, 0.000000
17.680035, 6.673542, 0.285010, 0.285010, 0.000000, 0.000000, 0.000000, 0.000000
18.567114, 7.862900, 0.335510, 0.335510, 0.000000, 0.000000, 0.000000, 0.000000
18.780823, 8.954692, 0.381740, 0.381740, 0.000000, 0.000000, 0.000000, 0.000000
19.602425, 10.019465, 0.426693, 0.426693, 0.000000, 0.000000, 0.000000, 0.000000
20.657814, 11.083301, 0.471459, 0.471459, 0.000000, 0.000000, 0.000000, 0.000000
21.645142, 12.139484, 0.515742, 0.515742, 0.000000, 0.000000, 0.000000, 0.000000
22.481342, 13.173670, 0.558933, 0.558933, 0.000000, 0.000000, 0.000000, 0.000000
22.914410, 14.147744, 0.599448, 0.599448, 0.000000, 0.000000, 0.000000, 0.000000
23.355558, 15.068525, 0.637586, 0.637586, 0.000000, 0.000000, 0.000000, 0.000000
23.650177, 15.926690, 0.672984, 0.672984, 0.000000, 0.000000, 0.000000, 0.000000
23.575090, 16.691530, 0.704404, 0.704404, 0.000000, 0.000000, 0.000000, 0.000000
24.353668, 17.457745, 0.735756, 0.735756, 0.000000, 0.000000, 0.000000, 0.000000
25.009819, 18.212952, 0.766528, 0.766528, 0.000000, 0.000000, 0.000000, 0.000000
26.479692, 19.039625, 0.800059, 0.800059, 0.000000, 0.000000, 0.000000, 0.000000
27.994965, 19.935160, 0.836196, 0.836196, 0.000000, 0.000000, 0.000000, 0.000000
28.733969, 20.815041, 0.871502, 0.871502, 0.000000, 0.000000, 0.000000, 0.000000
29.279739, 21.661510, 0.905273, 0.905273, 0.000000, 0.000000, 0.000000, 0.000000
30.019283, 22.497288, 0.938424, 0.938424, 0.000000, 0.000000, 0.000000, 0.000000
30.011129, 23.248672, 0.968057, 0.968057, 0.000000, 0.000000, 0.000000, 0.000000
30.425783, 23.966383, 0.996207, 0.996207, 0.000000, 0.000000, 0.000000, 0.000000
30.210928, 24.590837, 1.020572, 1.338039, -0.317467, -1.269867, -0.025397, -0.000508
30.630806, 25.194834, 1.044024, 1.331509, -0.287486, -1.149943, -0.048396, -0.001476
31.081009, 25.783451, 1.066767, 1.325004, -0.258237, -1.032950, -0.069055, -0.002857
31.097475, 26.314854, 1.087202, 1.319011, -0.231809, -0.927235, -0.087600, -0.004609
31.415316, 26.824900, 1.106728, 1.313152, -0.206423, -0.825693, -0.104114, -0.006691
32.374924, 27.379902, 1.127876, 1.306658, -0.178782, -0.715127, -0.118416, -0.009060
31.530170, 27.794930, 1.143621, 1.301722, -0.158100, -0.632402, -0.131064, -0.011681
31.446947, 28.160131, 1.157426, 1.297322, -0.139895, -0.559580, -0.142256, -0.014526
32.272976, 28.571415, 1.172917, 1.292303, -0.119386, -0.477543, -0.151807, -0.017562
32.604317, 28.974705, 1.188048, 1.287318, -0.099269, -0.397077, -0.159748, -0.020757
33.196671, 29.396902, 1.203826, 1.282030, -0.078204, -0.312817, -0.166005, -0.024077
32.756729, 29.732885, 1.216335, 1.277773, -0.061438, -0.245751, -0.170920, -0.027496
32.539188, 30.013515, 1.226751, 1.274183, -0.047432, -0.189727, -0.174714, -0.030990
33.513962, 30.363560, 1.239702, 1.269662, -0.029960, -0.119840, -0.177111, -0.034532
33.878662, 30.715071, 1.252661, 1.265075, -0.012414, -0.049655, -0.178104, -0.038094
34.043777, 31.047941, 1.264889, 1.260687, 0.004202, 0.016809, -0.177768, -0.041650
34.278255, 31.370974, 1.276716, 1.256388, 0.020327, 0.081309, -0.176142, -0.045172
34.782234, 31.712099, 1.289160, 1.251805, 0.037355, 0.149418, -0.173153, -0.048635
34.502922, 31.991182, 1.299307, 1.248023, 0.051284, 0.205136, -0.169051, -0.052016
35.055737, 32.297638, 1.310414, 1.243835, 0.066579, 0.266314, -0.163724, -0.055291
35.213478, 32.589222, 1.320947, 1.239818, 0.081129, 0.324515, -0.157234, -0.058436
